datetime,portfolio_value,cash,return
2022-05-31 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-01 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-02 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-03 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-04 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-06 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-07 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-08 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-09 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-10 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-11 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-13 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-14 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-15 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-16 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-17 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-18 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-21 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-22 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-23 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-24 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-25 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-27 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-28 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-29 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-06-30 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-01 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-02 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-05 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-06 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-07 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-08 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-09 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-11 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-12 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-13 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-14 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-15 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-16 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-18 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-19 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-20 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-21 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-22 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-23 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-25 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-26 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-27 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-28 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-29 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-07-30 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-01 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-02 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-03 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-04 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-05 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-06 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-08 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-09 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-10 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-11 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-12 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-13 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-15 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-16 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-17 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-18 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-19 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-20 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-22 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-23 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-24 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-25 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-26 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-27 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-29 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-30 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-08-31 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-01 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-02 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-03 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-06 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-07 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-08 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-09 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-10 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-12 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-13 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-14 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-15 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-16 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-17 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-19 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-20 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-21 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-22 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-23 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-24 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-26 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-27 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-28 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-29 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-09-30 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-01 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-03 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-04 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-05 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-06 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-07 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-08 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-10 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-11 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-12 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-13 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-14 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-15 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-17 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-18 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-19 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-20 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-21 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-22 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-24 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-25 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-26 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-27 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-28 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-29 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-10-31 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-11-01 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-11-02 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-11-03 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-11-04 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-11-05 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2022-11-07 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-08 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-09 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-10 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-11 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-12 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-14 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-15 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-16 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-17 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-18 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-19 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-21 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-22 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-23 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-24 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-25 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-26 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-28 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-29 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-11-30 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-01 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-02 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-03 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-05 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-06 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-07 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-08 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-09 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-10 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-12 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-13 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-14 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-15 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-16 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-17 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-19 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-20 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-21 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-22 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-23 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-24 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-27 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-28 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-29 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-30 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2022-12-31 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-03 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-04 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-05 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-06 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-07 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-09 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-10 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-11 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-12 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-13 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-14 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-17 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-18 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-19 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-20 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-21 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-23 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-24 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-25 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-26 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-27 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-28 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-30 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-01-31 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-01 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-02 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-03 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-04 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-06 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-07 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-08 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-09 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-10 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-11 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-13 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-14 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-15 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-16 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-17 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-18 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-21 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-22 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-23 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-24 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-25 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-27 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-02-28 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-01 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-02 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-03 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-04 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-06 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-07 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-08 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-09 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-10 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-11 09:30:00-05:00,148916.27599960324,148916.27599960324,0.0
2023-03-13 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-14 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-15 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-16 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-17 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-18 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-20 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-21 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-22 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-23 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-24 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-25 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-27 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-28 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-29 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-30 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-03-31 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-01 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-03 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-04 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-05 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-06 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-07 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-10 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-11 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-12 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-13 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-14 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-15 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-17 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-18 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-19 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-20 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-21 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-22 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-24 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-25 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-26 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-27 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-28 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-04-29 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-05-01 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-05-02 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-05-03 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-05-04 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-05-05 09:30:00-04:00,148916.27599960324,148916.27599960324,0.0
2023-05-06 09:30:00-04:00,148916.27599960324,74539.97785812375,0.0
2023-05-08 09:30:00-04:00,149816.7291856384,74539.97785812375,0.006046707654961514
2023-05-09 09:30:00-04:00,149803.67971664426,74539.97785812375,-8.710288273594546e-05
2023-05-10 09:30:00-04:00,150164.73051315304,74539.97785812375,0.00241015973166836
2023-05-11 09:30:00-04:00,150064.6757341003,74539.97785812375,-0.0006663001272723124
2023-05-12 09:30:00-04:00,150064.6757341003,74539.97785812375,0.0
2023-05-13 09:30:00-04:00,150064.6757341003,74539.97785812375,0.0
2023-05-15 09:30:00-04:00,149355.63024765012,74539.97785812375,-0.004724932653081937
2023-05-16 09:30:00-04:00,149233.83077865597,74539.97785812375,-0.0008154996821491123
2023-05-17 09:30:00-04:00,149794.97785812375,74539.97785812375,0.0037601867923640064
2023-05-18 09:30:00-04:00,151269.62759262082,74539.97785812375,0.009844453769964012
2023-05-19 09:30:00-04:00,151269.62759262082,74539.97785812375,0.0
2023-05-20 09:30:00-04:00,151269.62759262082,74539.97785812375,0.0
2023-05-22 09:30:00-04:00,149851.52998214719,74539.97785812375,-0.009374635431063982
2023-05-23 09:30:00-04:00,148964.12626510617,74539.97785812375,-0.005921886264002363
2023-05-24 09:30:00-04:00,149538.32945114133,74539.97785812375,0.0038546407140553907
2023-05-25 09:30:00-04:00,149934.1810441589,74539.97785812375,0.0026471580528584226
2023-05-26 09:30:00-04:00,149934.1810441589,74539.97785812375,0.0
2023-05-27 09:30:00-04:00,149934.1810441589,74539.97785812375,0.0
2023-05-30 09:30:00-04:00,151678.52865463254,74539.97785812375,0.011634089027103833
2023-05-31 09:30:00-04:00,151839.4765306091,74539.97785812375,0.0010611117961398797
2023-06-01 09:30:00-04:00,153288.0273271179,74539.97785812375,0.009540014425805543
2023-06-02 09:30:00-04:00,153288.0273271179,74539.97785812375,0.0
2023-06-03 09:30:00-04:00,153288.0273271179,74539.97785812375,0.0
2023-06-05 09:30:00-04:00,152826.9283891296,74539.97785812375,-0.0030080557890166393
2023-06-06 09:30:00-04:00,152161.37892013547,74539.97785812375,-0.004354922761383495
2023-06-07 09:30:00-04:00,151926.47520309445,74539.97785812375,-0.0015437801543867202
2023-06-08 09:30:00-04:00,153492.47785812375,74539.97785812375,0.010307635011842953
2023-06-09 09:30:00-04:00,153492.47785812375,74539.97785812375,0.0
2023-06-10 09:30:00-04:00,153492.47785812375,74539.97785812375,0.0
2023-06-12 09:30:00-04:00,154057.9791856384,74539.97785812375,0.0036842282788434044
2023-06-13 09:30:00-04:00,154305.9257341003,74539.97785812375,0.00160943658856616
2023-06-14 09:30:00-04:00,154562.58077865597,74539.97785812375,0.0016632870276021006
2023-06-15 09:30:00-04:00,155767.52599960324,74539.97785812375,0.007795840460718129
2023-06-16 09:30:00-04:00,155767.52599960324,74539.97785812375,0.0
2023-06-17 09:30:00-04:00,155767.52599960324,74539.97785812375,0.0
2023-06-20 09:30:00-04:00,154971.47520309445,74539.97785812375,-0.005110505488228778
2023-06-21 09:30:00-04:00,154466.88024765012,74539.97785812375,-0.003256050539514166
2023-06-22 09:30:00-04:00,155254.2291856384,74539.97785812375,0.0050972023046360615
2023-06-23 09:30:00-04:00,155254.2291856384,74539.97785812375,0.0
2023-06-24 09:30:00-04:00,155254.2291856384,74539.97785812375,0.0
2023-06-26 09:30:00-04:00,155402.12759262082,74539.97785812375,0.000952620793380099
2023-06-27 09:30:00-04:00,156289.5246720886,74539.97785812375,0.005710327736271781
2023-06-28 09:30:00-04:00,156789.77865463254,74539.97785812375,0.0032008158166296763
2023-06-29 09:30:00-04:00,157899.02998214719,74539.97785812375,0.0070747681196619006
2023-06-30 09:30:00-04:00,157899.02998214719,74539.97785812375,0.0
2023-07-01 09:30:00-04:00,157899.02998214719,74539.97785812375,0.0
2023-07-03 09:30:00-04:00,158834.2773271179,74539.97785812375,0.005923072137152818
2023-07-04 09:30:00-04:00,157872.9310441589,74539.97785812375,-0.006052511454936793
2023-07-05 09:30:00-04:00,157120.37626510617,74539.97785812375,-0.004766838583887711
2023-07-06 09:30:00-04:00,157803.32945114133,74539.97785812375,0.004346687567007956
2023-07-07 09:30:00-04:00,157803.32945114133,74539.97785812375,0.0
2023-07-08 09:30:00-04:00,157803.32945114133,74539.97785812375,0.0
2023-07-10 09:30:00-04:00,156824.57945114133,74539.97785812375,-0.006202340618567503
2023-07-11 09:30:00-04:00,157050.7746720886,74539.97785812375,0.001442345464842898
2023-07-12 09:30:00-04:00,157407.47785812375,74539.97785812375,0.002271260277320719
2023-07-13 09:30:00-04:00,157290.02599960324,74539.97785812375,-0.0007461644142876533
2023-07-14 09:30:00-04:00,157290.02599960324,74539.97785812375,0.0
2023-07-15 09:30:00-04:00,157290.02599960324,74539.97785812375,0.0
2023-07-17 09:30:00-04:00,158647.23051315304,74539.97785812375,0.008628674990194485
2023-07-18 09:30:00-04:00,158538.48051315304,74539.97785812375,-0.0006854831291301933
2023-07-19 09:30:00-04:00,159404.12626510617,74539.97785812375,0.005460161779974326
2023-07-20 09:30:00-04:00,158973.48051315304,74539.97785812375,-0.0027015972675444866
2023-07-21 09:30:00-04:00,158973.48051315304,74539.97785812375,0.0
2023-07-22 09:30:00-04:00,158973.48051315304,74539.97785812375,0.0
2023-07-24 09:30:00-04:00,158638.52865463254,74539.97785812375,-0.0021069668817673692
2023-07-25 09:30:00-04:00,158786.42706161496,74539.97785812375,0.000932298151254285
2023-07-26 09:30:00-04:00,159808.67971664426,74539.97785812375,0.00643790954898571
2023-07-27 09:30:00-04:00,159221.42706161496,74539.97785812375,-0.003674723150648318
2023-07-28 09:30:00-04:00,159221.42706161496,74539.97785812375,0.0
2023-07-29 09:30:00-04:00,159221.42706161496,74539.97785812375,0.0
2023-07-31 09:30:00-04:00,159904.38024765012,74539.97785812375,0.004289329637592543
2023-08-01 09:30:00-04:00,159382.37493759152,74539.97785812375,-0.003264484120135691
2023-08-02 09:30:00-04:00,157872.9310441589,74539.97785812375,-0.009470582264969107
2023-08-03 09:30:00-04:00,155241.17971664426,74539.97785812375,-0.016670060599422998
2023-08-04 09:30:00-04:00,155241.17971664426,74539.97785812375,0.0
2023-08-05 09:30:00-04:00,155241.17971664426,74539.97785812375,0.0
2023-08-07 09:30:00-04:00,152705.12892013547,74539.97785812375,-0.01633619894629601
2023-08-08 09:30:00-04:00,153218.4257341003,74539.97785812375,0.0033613593570474
2023-08-09 09:30:00-04:00,152613.77599960324,74539.97785812375,-0.003946325199466472
2023-08-10 09:30:00-04:00,151674.1810441589,74539.97785812375,-0.006156685065224932
2023-08-11 09:30:00-04:00,151674.1810441589,74539.97785812375,0.0
2023-08-12 09:30:00-04:00,151674.1810441589,74539.97785812375,0.0
2023-08-14 09:30:00-04:00,152352.77998214719,74539.97785812375,0.004474057043305946
2023-08-15 09:30:00-04:00,151591.52998214719,74539.97785812375,-0.004996626908214008
